Date,Open,High,Low,Close,Idx,Body,Range,UWick,LWick,Close_Pct_High,Open_Pct_High,Iday_Idx,Iday_High,Iday_HClose,Iday_LClose,Iday_Low,Iday_Range,Close_Pct_DHigh,Open_Pct_DHigh,Yday_High,Yday_Low,Yday_Range,Day_Idx,ADR,ATR,ATR4,SMA4,SMA8,SMA16,SMA32,BB_Upper_16_2,BB_Lower_16_2,Close_Pct_SMA,High_Pct_SMA,Low_Pct_SMA,RSI,RSI_DVG,Sig_High,Sig_Low,SMA_Trend,SMA4_Slope,SMA16_Slope,SMA32_Slope,SMA4_Slope_SMA,SMA16_Slope_SMA,SMA32_Slope_SMA,Hammer,Bull_Pinbar,Shooting_Star,Bear_Pinbar,Bull_Engulf,Bear_Engulf,Dark_Cloud,Piercing,ILR,IHR,S_R,S_R_Level,BBU_BO,BBL_BO,Bull_SMA_BO,Bear_SMA_BO,Bull_BBR,Bear_BBR,Bear_BBR_C1,Bear_BBR_C2,Bear_BBR_C3,Bear_BBR_C4,Bear_BBR_V2,Bull_BBR_C1,Bull_BBR_C2,Bull_BBR_C3,Bull_BBR_C4,Bull_BBR_V2,Bull_TC,Bear_TC,Bull_TC_Candle,Bear_TC_Candle,Bull_BM,Bear_BM,Bull_TM,Bear_TM,S_R_Signal,S_R_Entry,BRS,RS_SMA,Bull_XM,Bear_XM,Symbol
2024-08-25 22:00:00-04:00,1.321135,1.321195,1.320925,1.32115,11229,1.5000000000098268e-05,0.00026999999999999247,4.4999999999850715e-05,0.00021000000000004349,0.1666666666661184,0.22222222222203947,19,1.322225,1.32202,1.32078,1.320425,0.0018000000000000238,0.5972222222221794,0.6055555555555672,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0005920833333334005,0.0004987500000000478,1.32134,1.3215125,1.3212675,1.32120671875,1.321969345780781,1.320565654219219,0.008892975873545109,0.005487155326241044,0.025922078610132644,53.606381211360265,,1.32211,1.320425,2,-44.39690880561767,-2.6242200277674854,-4.259477546719288,-9.348479273316215,3.232198261443812,16.663771960158385,,True,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,6,6.75,False,False,GBPUSD
2024-08-25 22:15:00-04:00,1.32115,1.32144,1.32112,1.32123,11230,7.999999999985796e-05,0.00031999999999987594,0.00021000000000004349,2.999999999997449e-05,0.6562500000003904,0.9062500000000434,20,1.322225,1.32202,1.32078,1.320425,0.0018000000000000238,0.5527777777778144,0.5972222222221794,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0005837500000000495,0.0004824999999999968,1.321185,1.32145,1.321279375,1.3211915625,1.3219717881263198,1.3205869618736803,0.0037369084036545396,0.012156777971344198,0.01206217269530614,54.264459429072225,,1.32211,1.320425,-1,-51.153104151188245,-1.491740435379837,-3.695220532018612,-33.235982512517694,3.5069528770080876,13.41899806788239,,,True,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,6,6.5,False,False,GBPUSD
2024-08-25 22:30:00-04:00,1.32123,1.321305,1.320915,1.321145,11231,8.499999999989072e-05,0.00038999999999989043,7.500000000004725e-05,0.00022999999999995246,0.41025641025636644,0.19230769230786748,21,1.322225,1.32202,1.32078,1.320425,0.0018000000000000238,0.5999999999999753,0.5527777777778144,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0005858333333333595,0.0003474999999999451,1.321165,1.321399375,1.3212878125,1.32118703125,1.321970106138674,1.3206055188613262,0.010808583765698931,0.0013008142387527268,0.02821584339710134,53.40590816246719,,1.32211,1.320425,-1,-30.25643716353443,3.87348972434613,-3.7546517281255496,-38.376480732100056,4.452329321986309,12.106506472927725,True,True,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,11,7.75,False,False,GBPUSD
2024-08-25 22:45:00-04:00,1.321145,1.321155,1.32066,1.320705,11232,0.00043999999999999595,0.0004950000000001342,1.0000000000065512e-05,4.500000000007276e-05,0.9090909090907867,0.02020202020214707,22,1.322225,1.32202,1.320705,1.320425,0.0018000000000000238,0.8444444444444142,0.5999999999999753,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0005600000000000235,0.00036874999999997327,1.3210575,1.3213075,1.321261875,1.32117765625,1.3219972054954237,1.3205265445045764,0.042147208705315305,0.00808885823636974,0.0455530437522149,49.115198482764434,,1.32211,1.320425,-1,-23.02549200853744,-3.3384705437650424,-2.6539983109925207,-37.207985532219446,4.366722863408048,11.249915514322161,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,True,False,False,False,False,,,,,4,6.75,False,False,GBPUSD
2024-08-25 23:00:00-04:00,1.320705,1.32089,1.32064,1.320845,11233,0.000140000000000029,0.00024999999999986144,4.4999999999850715e-05,6.499999999998174e-05,0.1799999999995026,0.7399999999999289,23,1.322225,1.32202,1.320705,1.320425,0.0018000000000000238,0.7666666666666214,0.8444444444444142,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0005233333333333386,0.0003637499999999405,1.32098125,1.321160625,1.321254375,1.3211953125,1.3220039738510532,1.320504776148947,0.03098381415009847,0.02757795977025199,0.046499372991673595,50.46586608313675,,1.32211,1.320425,-1,-31.487469364203854,-6.359842749879936,1.5812007088258246,-33.980625671865994,3.3778375535403047,10.389459052185137,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,3,6.0,False,False,GBPUSD
2024-08-25 23:15:00-04:00,1.320845,1.32104,1.32079,1.320795,11234,5.0000000000105516e-05,0.0002500000000000835,0.00019499999999994522,5.000000000032756e-06,0.9799999999998756,0.7799999999995204,24,1.322225,1.32202,1.320705,1.320425,0.0018000000000000238,0.7944444444444575,0.7666666666666214,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0004725000000000053,0.0003462499999999924,1.3208725000000001,1.32102875,1.3212553125,1.32118203125,1.3220025697243711,1.3205080552756288,0.03483902737382591,0.016296055574039812,0.035217455369742315,49.96067072696455,,1.322225,1.320425,-1,-31.660751096619954,-1.2531453191591673,0.8355042247017642,-29.10753740822392,3.116894947353837,10.188447826366362,,,True,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,7,6.25,False,False,GBPUSD
2024-08-25 23:30:00-04:00,1.320795,1.3208,1.3203,1.32039,11235,0.0004049999999999887,0.0004999999999999449,5.000000000032756e-06,8.999999999992347e-05,0.8200000000001332,0.010000000000066614,25,1.322225,1.32202,1.32039,1.3203,0.0019249999999999545,0.9532467532467919,0.7428571428571824,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0004683333333333299,0.000373750000000006,1.32068375,1.320924375,1.321223125,1.321166875,1.3220661913897345,1.3203800586102654,0.06305710097225176,0.03202524933099159,0.06986897084471735,45.98347343808354,,1.322225,1.320425,-1,-44.76027010392508,-5.946863054001692,-5.414982410404334,-32.73349564332158,3.050351261405303,10.804087577899411,,,,,,,,,,,4.0,1.320425,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,4,4.5,False,False,GBPUSD
2024-08-25 23:45:00-04:00,1.32039,1.32045,1.32022,1.32031,11236,7.999999999985796e-05,0.00022999999999995246,5.999999999994898e-05,9.000000000014552e-05,0.6086956521731994,0.26086956521722343,26,1.322225,1.32202,1.32031,1.32022,0.0020050000000000345,0.9551122194512998,0.9152119700748127,1.32302,1.30877,0.014250000000000096,118,0.007329,0.00043666666666665926,0.0003074999999999606,1.320585,1.32082125,1.3211553125,1.32115390625,1.322100527216017,1.320210097783983,0.06398282563768307,0.05338603972801683,0.07079504515106033,45.224912805589106,,1.322225,1.320425,-1,-43.78112476489042,-18.43494882292012,-5.355825042863799,-37.92240383240983,1.379595399359183,10.517838070635861,,,,,,,,,,,1.0,1.320425,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,6,5.0,False,False,GBPUSD
2024-08-26 00:00:00-04:00,1.32031,1.32057,1.32022,1.320465,11237,0.00015499999999990521,0.0003500000000000725,0.00010500000000002174,9.000000000014552e-05,0.3,0.7428571428567803,27,1.322225,1.32202,1.32031,1.32022,0.0020050000000000345,0.877805486284266,0.9551122194512998,1.32302,1.30877,0.014250000000000096,118,0.007329,0.00039833333333333387,0.00033250000000001334,1.32049,1.320735625,1.3211240625,1.3211365625,1.3221238638474562,1.3201242611525439,0.049886495803646715,0.04193871837831337,0.06843130979609117,47.03076685388266,,1.322225,1.320425,-2,-32.85572195043199,-18.273653654494353,-5.7696792045470024,-38.264466978966865,-0.21883562403402762,9.215318839253973,,,,,,,,,True,,2.0,1.320425,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,1.0,1.320425,9,6.5,False,False,GBPUSD
2024-08-26 00:15:00-04:00,1.320465,1.32056,1.320365,1.3204,11238,6.499999999998174e-05,0.00019499999999994522,9.499999999995623e-05,3.500000000000725e-05,0.8205128205127329,0.4871794871793996,28,1.322225,1.32202,1.32031,1.32022,0.0020050000000000345,0.9102244389027103,0.877805486284266,1.32302,1.30877,0.014250000000000096,118,0.007329,0.00038249999999998935,0.00031874999999997877,1.3203912500000001,1.3206318750000001,1.3210409375,1.3211190625,1.322046541912468,1.320035333087532,0.0485176107572404,0.036405949758851544,0.05116703660063953,46.34727373828098,,1.322225,1.320425,-2,-32.855721950402064,-20.86934779481534,-6.624982454138392,-38.563209692412386,-2.052694044063992,7.234639700983497,,,,,,,,,,,4.0,1.320425,False,False,,,,,,,,,False,,,,,False,False,True,False,False,False,False,,,,,4,5.75,False,False,GBPUSD
2024-08-26 00:30:00-04:00,1.3204,1.320405,1.3201,1.3201,11239,0.00029999999999996696,0.0003049999999999997,5.000000000032756e-06,0.0,1.0,0.01639344262305823,29,1.322225,1.32202,1.3201,1.3201,0.0021249999999999325,1.0,0.8588235294117758,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0003304166666666479,0.00026999999999999247,1.32031875,1.32050125,1.3209503125,1.32109328125,1.322015649704539,1.319884975295461,0.06437127058856687,0.041281832847130266,0.06437127058856687,43.252692728872645,,1.322225,1.320425,-2,-29.719165060102135,-30.07799254087554,-8.209465124037138,-34.80293343145665,-4.945392663584806,4.544580426317722,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,1,5.0,False,False,GBPUSD
2024-08-26 00:45:00-04:00,1.3201,1.3202,1.319915,1.32011,11240,9.999999999843467e-06,0.00028500000000009074,9.000000000014552e-05,0.00018500000000010175,0.31578947368462057,0.3508771929823058,30,1.322225,1.32202,1.3201,1.319915,0.0023100000000000342,0.9155844155844406,0.919913419913377,1.32302,1.30877,0.014250000000000096,118,0.007329,0.00031999999999998696,0.00028375000000002704,1.3202687499999999,1.3204268749999999,1.3208671875,1.321051875,1.3219734818140843,1.3197608931859157,0.05732502912978065,0.0505113236450916,0.07208805767991225,43.3870931367943,,1.322225,1.320425,-2,-22.211830686486707,-30.07799254087554,-12.623563597704432,-29.410609911855722,-7.292600341556573,1.3853243780742277,,True,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,5,4.75,False,False,GBPUSD
2024-08-26 01:00:00-04:00,1.32011,1.32023,1.31988,1.32,11241,0.00010999999999983245,0.0003500000000000725,0.00012000000000012001,0.00012000000000012001,0.6571428571425852,0.34285714285741475,31,1.322225,1.32202,1.32,1.31988,0.0023450000000000415,0.948827292110824,0.9019189765458642,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0003266666666666603,0.00028375000000002704,1.3201525,1.3203212500000001,1.3207409375,1.32100390625,1.3217488513030482,1.319733023696952,0.05610013886618385,0.0386856714661414,0.06518594794447782,42.213998031733965,,1.322225,1.320425,-2,-28.993759046349123,-34.91183021659009,-16.589671257002884,-28.445119185835008,-9.838886790141448,-1.8310098488127702,,,,,,True,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,8,4.5,False,False,GBPUSD
2024-08-26 01:15:00-04:00,1.32,1.320155,1.31984,1.31985,11242,0.0001500000000000945,0.00031500000000006523,0.00015499999999990521,1.0000000000065512e-05,0.9682539682537669,0.49206349206308925,32,1.322225,1.32202,1.31985,1.31984,0.0023850000000000815,0.9958071278825723,0.9329140461215285,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0003262500000000094,0.00031375000000005704,1.320015,1.320203125,1.3206159375,1.3209465625,1.3215348105784908,1.3196970644215091,0.05799850495897716,0.03490322105854341,0.05875572738194716,40.616634019611396,,1.322225,1.320425,-2,-40.2256548198508,-39.9461739499397,-19.343198743014753,-30.28760240319719,-12.81751593780405,-4.827721449210974,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,4,4.5,False,False,GBPUSD
2024-08-26 01:30:00-04:00,1.31985,1.32002,1.31981,1.319855,11243,5.000000000032756e-06,0.00021000000000004349,0.00016499999999997073,4.0000000000040004e-05,0.7857142857139836,0.8095238095236584,33,1.322225,1.32202,1.31985,1.31981,0.002415000000000056,0.9813664596272995,0.9834368530020542,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0003112500000000222,0.000290000000000068,1.31995375,1.32013625,1.3205303125,1.32090578125,1.321461450706377,1.319599174293623,0.05113949249083067,0.03864451237276006,0.05454721434121968,40.696421688748565,,1.322225,1.320425,-2,-33.52447324858032,-35.072053362758034,-18.11205805483805,-31.23892945031674,-15.180977053491679,-6.941514941953345,,,,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,7,6.0,False,False,GBPUSD
2024-08-26 01:45:00-04:00,1.319855,1.32012,1.31971,1.320085,11244,0.00022999999999995246,0.00041000000000002146,3.500000000000725e-05,0.00014500000000006175,0.08536585365854979,0.646341463414502,34,1.322225,1.32202,1.31985,1.31971,0.002515000000000045,0.8508946322067564,0.9423459244532568,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0003041666666666794,0.00032125000000005066,1.3199475,1.320108125,1.3204646875,1.3208759375,1.321363551148934,1.319565823851066,0.02875408207384931,0.026103500022596444,0.05715317548012521,44.364269579349404,,1.322225,1.320425,-2,-12.680383491799294,-26.755718624717414,-13.247172931819959,-28.856067651644885,-16.972531494599572,-7.702327625293695,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,3,5.5,False,False,GBPUSD
2024-08-26 02:00:00-04:00,1.320085,1.32058,1.320085,1.3202,11245,0.00011500000000008725,0.0004950000000001342,0.00038000000000004697,0.0,0.7676767676766544,1.0,35,1.322225,1.32202,1.31985,1.31971,0.002515000000000045,0.8051689860834621,0.8508946322067564,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0003245833333333688,0.0003575000000000661,1.3199975,1.320075,1.3204053125,1.32083640625,1.321238352630711,1.3195722723692889,0.015549202813426873,0.01322983922788171,0.024258649746986317,46.14086492682174,,1.322225,1.320425,-2,8.297144969817804,-22.61986494806529,-13.020767305631596,-19.53334164760315,-18.222259302118186,-8.249908235225714,,,True,True,,,,,,,1.0,1.320425,False,False,,,,,,,,,False,,,,,False,False,True,False,False,False,False,,,,,6,5.0,False,False,GBPUSD
2024-08-26 02:15:00-04:00,1.3202,1.320285,1.31958,1.319855,11246,0.0003450000000000397,0.0007049999999999557,8.499999999989072e-05,0.0002750000000000252,0.6099290780141241,0.12056737588637739,36,1.322225,1.32202,1.31985,1.31958,0.0026450000000000085,0.8960302457466827,0.7655954631379724,1.32302,1.30877,0.014250000000000096,118,0.007329,0.00036250000000002486,0.0004550000000000387,1.3199987499999999,1.320006875,1.320319375,1.320799375,1.3210744236325396,1.3195643263674603,0.035171414492039955,0.002603536738982635,0.05599970840388422,41.863107378589284,,1.322225,1.320425,-2,9.694444285163774,-25.844387554550885,-14.316759118951,-7.053316871349509,-19.744299747066375,-8.913754396908988,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,8,6.0,False,False,GBPUSD
2024-08-26 02:30:00-04:00,1.319855,1.32099,1.31984,1.320765,11247,0.0009099999999999664,0.0011500000000002064,0.00022500000000014175,1.5000000000098268e-05,0.1956521739131316,0.9869565217390474,37,1.322225,1.32202,1.31985,1.31958,0.0026450000000000085,0.5519848771266587,0.8960302457466827,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0004166666666667133,0.0006900000000000794,1.32022625,1.32009,1.320295625,1.32079171875,1.3209642605042173,1.3196269894957826,0.035550750234440424,0.052592388163077944,0.034509316805474574,53.89050835662651,,1.322225,1.320425,-2,37.32552048310604,-20.083675740723592,-8.472386925664088,10.659181561572082,-21.241622588633234,-9.208612846755148,,,,,,,,,,,2.0,1.320425,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,True,,,,6,5.75,False,False,GBPUSD
2024-08-26 02:45:00-04:00,1.320765,1.320775,1.319745,1.320015,11248,0.0007500000000000284,0.0010300000000000864,1.0000000000065512e-05,0.00026999999999999247,0.7378640776699322,0.009708737864140459,38,1.322225,1.32202,1.31985,1.31958,0.0026450000000000085,0.8355387523629634,0.5519848771266587,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0004833333333333911,0.0008450000000000957,1.32020875,1.320078125,1.3202525,1.3207571875,1.3208985843598169,1.3196064156401832,0.017988983168001016,0.039575762969582054,0.03843961666424454,45.59754041791358,,1.322225,1.320425,-2,34.99202019856424,-12.566718453170331,-8.004728857305631,22.577282484162964,-21.818388082971065,-9.543033505899716,,,,,,,,,,,4.0,1.320425,False,False,,,,,,,,,False,,,,,False,False,True,False,False,False,False,,,,,5,6.25,False,False,GBPUSD
2024-08-26 03:00:00-04:00,1.320015,1.32049,1.31947,1.319705,11249,0.00031000000000003247,0.0010200000000000209,0.0004750000000000032,0.00023499999999998522,0.7696078431372742,0.4656862745097975,39,1.322225,1.32202,1.319705,1.31947,0.002755000000000063,0.9147005444646171,0.8021778584391995,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0005391666666667202,0.0009762500000000673,1.320085,1.32004125,1.32018125,1.3207178125,1.3208011643085944,1.3195613356914058,0.036074592030463835,0.02338694024020245,0.053875178124228255,42.70046710284519,,1.322225,1.320425,-2,-25.2126195882379,-20.86934779481534,-13.839472277043688,14.19984134464904,-22.725232148279527,-10.506825567516561,,,,,,,,,,,1.0,1.320425,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,4.0,1.320425,5,6.0,False,False,GBPUSD
2024-08-26 03:15:00-04:00,1.319705,1.31973,1.319175,1.319325,11250,0.0003799999999998249,0.0005550000000000832,2.500000000016378e-05,0.0001500000000000945,0.7297297297295999,0.04504504504533339,40,1.322225,1.32202,1.319325,1.319175,0.003049999999999997,0.9508196721311165,0.8262295081967476,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0005691666666667317,0.0009387500000000992,1.3199524999999999,1.319975625,1.320089375,1.32067234375,1.3207524349049105,1.3194263150950896,0.05790327643534956,0.027223535527656193,0.06926614343820643,39.42522870682952,,1.322225,1.320425,-2,-40.502848385339846,-28.535136598698426,-15.791566213994487,1.6505181770231339,-24.43035660325073,-11.546017469935077,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,1,4.25,False,False,GBPUSD
2024-08-26 03:30:00-04:00,1.319325,1.319755,1.31901,1.319145,11251,0.000180000000000069,0.0007449999999999957,0.00042999999999993044,0.00013499999999999623,0.8187919463087289,0.5771812080536013,41,1.322225,1.32202,1.319145,1.31901,0.003214999999999968,0.9580093312597208,0.9020217729393255,1.32302,1.30877,0.014250000000000096,118,0.007329,0.000605833333333398,0.0008375000000000465,1.3195475,1.319886875,1.3200115625,1.32061734375,1.320796289512645,1.3192268354873549,0.06564809919988451,0.019436382777892985,0.07587528234245614,37.954308851957,,1.322225,1.320425,-2,-60.83238662041574,-29.493585629751557,-18.515483209330593,-22.88895859885731,-25.902026764235096,-12.364798769867969,,,True,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,True,,,5,4.0,False,False,GBPUSD
2024-08-26 03:45:00-04:00,1.319145,1.319685,1.319015,1.319505,11252,0.00035999999999991594,0.0006699999999999484,0.000180000000000069,0.00012999999999996348,0.2686567164180341,0.8059701492537709,42,1.322225,1.32202,1.319145,1.31901,0.003214999999999968,0.8460342146189993,0.9580093312597208,1.32302,1.30877,0.014250000000000096,118,0.007329,0.0006379166666667194,0.000747500000000012,1.31942,1.319814375,1.31996125,1.32055828125,1.3207659587982619,1.319156541201738,0.03456540864362851,0.02092864468559042,0.07168771052937549,42.528614452024605,,1.322225,1.320425,-2,-60.60394714504868,-23.12652038875437,-20.81722075311188,-46.78795043476054,-26.195249987099736,-13.331136001758473,,,,,,,,,,,,,False,False,,,True,,,,,,False,True,,,,True,False,True,False,False,False,False,,,,,6,4.25,False,False,GBPUSD
