Date,Open,High,Low,Close,Idx,Body,Range,UWick,LWick,Close_Pct_High,Open_Pct_High,Iday_Idx,Iday_High,Iday_HClose,Iday_LClose,Iday_Low,Iday_Range,Close_Pct_DHigh,Open_Pct_DHigh,Yday_High,Yday_Low,Yday_Range,Day_Idx,ADR,ATR,ATR4,SMA4,SMA8,SMA16,SMA32,BB_Upper_16_2,BB_Lower_16_2,Close_Pct_SMA,High_Pct_SMA,Low_Pct_SMA,RSI,RSI_DVG,Sig_High,Sig_Low,SMA_Trend,SMA4_Slope,SMA16_Slope,SMA32_Slope,SMA4_Slope_SMA,SMA16_Slope_SMA,SMA32_Slope_SMA,Hammer,Bull_Pinbar,Shooting_Star,Bear_Pinbar,Bull_Engulf,Bear_Engulf,Dark_Cloud,Piercing,ILR,IHR,S_R,S_R_Level,BBU_BO,BBL_BO,Bull_SMA_BO,Bear_SMA_BO,Bull_BBR,Bear_BBR,Bear_BBR_C1,Bear_BBR_C2,Bear_BBR_C3,Bear_BBR_C4,Bear_BBR_V2,Bull_BBR_C1,Bull_BBR_C2,Bull_BBR_C3,Bull_BBR_C4,Bull_BBR_V2,Bull_TC,Bear_TC,Bull_TC_Candle,Bear_TC_Candle,Bull_BM,Bear_BM,Bull_TM,Bear_TM,S_R_Signal,S_R_Entry,BRS,RS_SMA,Bull_XM,Bear_XM,Symbol
2021-09-23 20:45:00-04:00,1.37343,1.373635,1.373235,1.373525,13305,9.500000000017828e-05,0.00039999999999995595,0.00010999999999983245,0.00019499999999994522,0.27499999999961144,0.5125000000000832,14,1.373635,1.373525,1.37205,1.371825,0.0018099999999998673,0.06077348066289531,0.11325966850830152,1.375095,1.361205,0.013889999999999958,140,0.007982,0.00039083333333332176,0.0006112500000000076,1.37330375,1.37287375,1.3725809375,1.37292171875,1.3735043430091751,1.3716575319908249,0.0687800969842713,0.07679419633495767,0.04765201687787513,61.33393516538834,,,1.371825,1,61.49864038532514,28.350559609967576,-14.232677353157952,42.16860496111114,-16.59652704043522,-12.819606275180602,,True,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,True,False,True,,,,5,6.0,False,False,GBPUSD
2021-09-23 21:00:00-04:00,1.373525,1.373545,1.372715,1.37302,13306,0.0005050000000001997,0.0008300000000001084,1.999999999990898e-05,0.0003049999999999997,0.6325301204819761,0.024096385542055863,15,1.373635,1.373525,1.37205,1.371825,0.0018099999999998673,0.3397790055249046,0.06077348066289531,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0004354166666666696,0.0005175000000000041,1.37327625,1.37293625,1.37264375,1.372875,1.3735409783711519,1.371746521628848,0.027410608178558123,0.06565796842772027,0.0051907131766685405,54.177323476227066,,,1.371825,1,47.40021446086394,27.18238753032438,-15.320749578700298,51.076586343328636,-11.978399358737743,-13.736122785691759,,,,,,,,,,,,,False,False,,,,True,,,,,False,,,,,False,False,False,False,False,False,False,,,,,5,4.5,False,False,GBPUSD
2021-09-23 21:15:00-04:00,1.37302,1.373375,1.372825,1.373035,13307,1.5000000000098268e-05,0.0005500000000000504,0.00034000000000000696,0.00019499999999994522,0.6181818181817741,0.6454545454546776,16,1.373635,1.373525,1.37205,1.371825,0.0018099999999998673,0.3314917127071701,0.3397790055249046,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0004683333333333299,0.0005225000000000368,1.3732525,1.373001875,1.3726915625,1.37284171875,1.3735855543816047,1.3717975706183954,0.025019276681099864,0.049788132940461256,0.009720865462079677,54.346100415761974,,,1.371825,1,-9.694444285204979,20.241452474298455,-14.93141717815182,37.226145429893535,-8.084990303979687,-14.892857257765701,,,,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,True,False,False,False,False,,,,,6,4.75,False,False,GBPUSD
2021-09-23 21:30:00-04:00,1.373035,1.37322,1.37285,1.373055,13308,1.999999999990898e-05,0.0003700000000002035,0.00016500000000019277,0.00018500000000010175,0.44594594594622167,0.5,17,1.373635,1.373525,1.37205,1.371825,0.0018099999999998673,0.3204419889503135,0.3314917127071701,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0004766666666666808,0.0005375000000000796,1.37315875,1.373054375,1.372754375,1.37281421875,1.373599100362174,1.371909649637826,0.021899402068920253,0.0339190323105061,0.0069659220718151105,54.58400834460283,,,1.371825,1,-21.388622827817617,20.241452474298455,-11.453329360301238,19.453946933291622,-4.461250891769941,-16.24716129985894,,True,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,True,False,False,False,False,,,,,6,5.5,False,False,GBPUSD
2021-09-23 21:45:00-04:00,1.373055,1.373055,1.371975,1.37202,13309,0.0010349999999998971,0.0010799999999999699,0.0,4.500000000007276e-05,0.9583333333332648,0.0,18,1.373635,1.373525,1.37202,1.371825,0.0018099999999998673,0.8922651933701881,0.3204419889503135,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0005495833333333441,0.0007075000000000831,1.3727825,1.373043125,1.3727471875,1.37275390625,1.3736145251559189,1.371879849844081,0.052973155335631884,0.022423101850281832,0.0562512534741555,42.39028252061324,,,1.371825,1,-57.44999650780497,10.504299640858541,-16.315193242948645,-10.283212289990905,-1.4530925617984685,-16.93581986374856,,,,,,,,,,,,,False,False,,True,,,,,,,False,,,,,False,False,True,False,False,False,False,,True,,,6,5.75,False,False,GBPUSD
2021-09-23 22:00:00-04:00,1.37202,1.37235,1.371715,1.37181,13310,0.00021000000000004349,0.0006349999999999412,0.00032999999999994145,9.499999999995623e-05,0.8503937007874567,0.5196850393700347,19,1.373635,1.373525,1.37181,1.371715,0.0019199999999999218,0.9505208333333541,0.841145833333327,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0005829166666666737,0.0006587500000000412,1.37248,1.372878125,1.37270875,1.372688125,1.3736782827482865,1.3717392172517133,0.06547273775299736,0.026134458602377474,0.07239336093689973,40.43531519861374,,,1.371825,-1,-66.15510096707285,-8.647469348171972,-22.797624136866933,-38.672041146975104,0.16575502899263705,-17.437913542372115,,,,,,,,,,,4.0,1.371825,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,True,,,7,6.25,False,False,GBPUSD
2021-09-23 22:15:00-04:00,1.37181,1.37208,1.371655,1.37202,13311,0.00021000000000004349,0.0004249999999998977,5.999999999994898e-05,0.00015499999999990521,0.14117647058814925,0.635294117647194,20,1.373635,1.373525,1.37181,1.371655,0.0019799999999998708,0.8156565656565795,0.9217171717172145,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0006058333333333424,0.0006275000000000031,1.37222625,1.372739375,1.372683125,1.37264484375,1.3737012290897177,1.3716650209102823,0.04830867284100886,0.04393767133984674,0.07489893197309724,43.228086955650404,,,1.371825,-1,-61.66086796410565,-12.05399167689179,-19.978314302142376,-51.66364706670027,1.1112797698300765,-17.512596753852247,,,,,,,,,True,,2.0,1.371825,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,8,6.75,False,False,GBPUSD
2021-09-23 22:30:00-04:00,1.37202,1.37241,1.371895,1.37224,13312,0.00021999999999988695,0.0005149999999998212,0.00017000000000000348,0.00012499999999993072,0.33009708737876214,0.7572815533981084,21,1.373635,1.373525,1.37181,1.371655,0.0019799999999998708,0.7045454545455183,0.8156565656565795,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0006187500000000012,0.0006637499999999075,1.3720225,1.372590625,1.37266625,1.37260859375,1.3737040330939074,1.3716284669060925,0.031052704909155623,0.01866804840579922,0.056186272518894534,46.054489484476086,,,1.371825,-1,-56.74563342528793,-8.063246165687021,-14.847803601533352,-60.50289971606785,1.9344032958398962,-16.846520006735894,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,6,6.75,False,False,GBPUSD
2021-09-23 22:45:00-04:00,1.37224,1.37224,1.37197,1.37201,13313,0.00022999999999995246,0.00026999999999999247,0.0,4.0000000000040004e-05,0.8518518518516995,0.0,22,1.373635,1.373525,1.37181,1.371655,0.0019799999999998708,0.820707070707118,0.7045454545455183,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0005933333333333346,0.0004612499999999131,1.37202,1.37240125,1.3726375,1.37257671875,1.373719962470481,1.371555037529519,0.045714910163827165,0.02895884747430043,0.04862900802287881,43.63211846206532,,1.373635,1.371825,-1,-34.50852298766365,-8.647469348171972,-12.793947149697845,-54.76753133603252,2.4444796882184097,-16.11642772707023,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,8,7.25,False,False,GBPUSD
2021-09-23 23:00:00-04:00,1.37201,1.372245,1.37191,1.372115,13314,0.00010500000000002174,0.0003349999999999742,0.00012999999999996348,9.999999999998899e-05,0.38805970149245816,0.7014925373134427,23,1.373635,1.373525,1.37181,1.371655,0.0019799999999998708,0.7676767676768005,0.820707070707118,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0005208333333333223,0.0003862499999999214,1.37209625,1.3722881249999999,1.3726121875,1.37254171875,1.3737230259713247,1.3715013490286752,0.0362219936940448,0.026751000999688915,0.051157020635149444,45.0398087429632,,1.373635,1.371825,-1,13.81133479187872,-10.215535313190598,-12.566718453210731,-34.775922396294625,2.7357388562462077,-15.520007108913196,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,7,7.25,False,False,GBPUSD
2021-09-23 23:15:00-04:00,1.372115,1.372825,1.372115,1.37251,13315,0.0003949999999999232,0.0007099999999999884,0.00031500000000006523,0.0,0.443661971831085,1.0,24,1.373635,1.373525,1.37181,1.371655,0.0019799999999998708,0.5681818181818769,0.7676767676768005,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0005358333333333279,0.00045749999999994406,1.37221875,1.3722225,1.3726121875,1.37252296875,1.3737230259713247,1.3715013490286752,0.007444746661191742,0.015504197175143328,0.0362219936940448,50.0457354700235,,1.373635,1.371825,-1,33.52447324858032,-4.822908056472932,-10.157718965072029,-10.979587093123135,3.3918539513854182,-15.14548108747276,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,3,6.0,False,False,GBPUSD
2021-09-23 23:30:00-04:00,1.37251,1.372775,1.37242,1.372605,13316,9.500000000017828e-05,0.00035500000000010523,0.00017000000000000348,8.999999999992347e-05,0.4788732394364876,0.7464788732397273,25,1.373635,1.373525,1.37181,1.371655,0.0019799999999998708,0.5202020202019857,0.5681818181818769,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0005395833333333341,0.0004175000000000151,1.37231,1.37216625,1.3726103125,1.37250390625,1.3737210918927576,1.3714995331072424,0.0003870362878327787,0.011998124923026439,0.013865005840833769,51.18633426704025,,1.373635,1.371825,-1,35.46987216738758,-0.35809395931001486,-7.183773697374909,12.074289305045742,4.232681503420962,-14.875051473211574,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,9,6.75,False,False,GBPUSD
2021-09-23 23:45:00-04:00,1.372605,1.372645,1.37234,1.372405,13317,0.00019999999999997797,0.0003049999999999997,3.999999999981796e-05,6.500000000020378e-05,0.786885245900971,0.13114754098300982,26,1.373635,1.373525,1.37181,1.371655,0.0019799999999998708,0.6212121212120821,0.5202020202019857,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0005316666666666711,0.0004262500000000169,1.37240875,1.372214375,1.37262875,1.3724790625,1.3737152265298893,1.3715422734701108,0.016300838810200283,0.0011838598018458304,0.021036278017648312,48.689822347975756,,1.373635,1.371825,-1,32.3474434994301,3.1599965848240323,-8.326362911312875,28.78828092681918,5.6291586408275345,-14.363736063796505,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,8,6.75,False,False,GBPUSD
2021-09-24 00:00:00-04:00,1.372405,1.37262,1.3723,1.3725,13318,9.499999999995623e-05,0.00031999999999987594,0.00011999999999989797,0.00010500000000002174,0.3749999999998265,0.6718749999998048,27,1.373635,1.373525,1.37181,1.371655,0.0019799999999998708,0.5732323232323031,0.6212121212120821,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0004891666666666517,0.0004224999999999923,1.372505,1.372300625,1.372589375,1.37248046875,1.3736455761823039,1.3715331738176961,0.0065114156956043116,0.0022311843991908234,0.02108241585360699,49.92720433125191,,1.373635,1.371825,0,33.0238675558191,-3.9922943520008087,-4.467159061368367,33.59141411780428,5.688478345942293,-13.499148686856213,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,9,7.25,False,False,GBPUSD
2021-09-24 00:15:00-04:00,1.3725,1.37272,1.372415,1.372615,13319,0.00011499999999986521,0.0003049999999999997,0.00010500000000002174,8.500000000011276e-05,0.3442622950820388,0.721311475409466,28,1.373635,1.373525,1.37181,1.371655,0.0019799999999998708,0.5151515151515593,0.5732323232323031,1.375095,1.361205,0.013889999999999958,140,0.007982,0.00046874999999998074,0.00032124999999999515,1.37253125,1.372375,1.3725571875,1.372488125,1.3735762616432177,1.3715381133567823,0.004212028506092448,0.011861982982034584,0.010359313352840332,51.439330043924635,,1.373635,1.371655,0,22.211830686450355,-13.416701554980836,1.7302838144452135,30.763253477271782,3.809654910814558,-12.426523238163071,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,6,8.0,False,False,GBPUSD
2021-09-24 00:30:00-04:00,1.372615,1.372625,1.37233,1.37245,13320,0.00016499999999997073,0.0002949999999999342,1.0000000000065512e-05,0.00011999999999989797,0.593220338983306,0.0338983050849754,29,1.373635,1.373525,1.37181,1.371655,0.0019799999999998708,0.5984848484848834,0.5151515151515593,1.375095,1.361205,0.013889999999999958,140,0.007982,0.00046249999999995833,0.0003062499999999524,1.3724925,1.37240125,1.3724959375,1.3724928125,1.373410228336865,1.3715816466631352,0.0033470044424192174,0.009403488671520235,0.012090199720539882,49.16698406886889,,1.373635,1.371655,-1,-2.385944030425592,-17.29963530388943,2.3561535543149743,21.29929942781849,1.385175202237754,-11.330396976442449,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,7,7.5,False,False,GBPUSD
2021-09-24 00:45:00-04:00,1.37245,1.37252,1.37213,1.372255,13321,0.00019499999999994522,0.00038999999999989043,7.00000000000145e-05,0.00012499999999993072,0.6794871794872671,0.17948717948726708,30,1.373635,1.373525,1.37181,1.371655,0.0019799999999998708,0.6969696969697106,0.5984848484848834,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0004049999999999517,0.0003274999999999251,1.372455,1.372431875,1.3724165625,1.37249875,1.3731652256314382,1.3716678993685618,0.011772118204817267,0.007536888057627903,0.020880140026721703,46.57342174183202,,1.373635,1.371655,0,-14.260711583026552,-25.114834886145395,2.0283777159664282,9.647260657204328,-1.9564119537693068,-10.314081034622175,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,True,False,False,False,False,,,,,2,6.0,False,False,GBPUSD
2021-09-24 01:00:00-04:00,1.372255,1.37239,1.371885,1.372225,13322,2.999999999997449e-05,0.0005049999999999777,0.00013499999999999623,0.00034000000000000696,0.3267326732672832,0.26732673267327167,31,1.373635,1.373525,1.37181,1.371655,0.0019799999999998708,0.7121212121212138,0.6969696969697106,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0003941666666666214,0.0003737499999999505,1.37238625,1.3724456250000001,1.372366875,1.3725053125,1.3730515361844555,1.3716822138155444,0.01033797904805579,0.0016850450430765985,0.03511269535706077,46.17372245348994,,1.373635,1.371655,0,-19.502448506657878,-23.277777996182635,2.3859440303832584,-3.4843183584149164,-5.1101722991759955,-9.207412684054454,,True,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,6,5.25,False,False,GBPUSD
2021-09-24 01:15:00-04:00,1.372225,1.372225,1.37163,1.37186,13323,0.0003649999999999487,0.0005950000000001232,0.0,0.0002300000000001745,0.6134453781510473,0.0,32,1.373635,1.373525,1.37181,1.37163,0.0020050000000000345,0.8852867830423089,0.703241895261789,1.375095,1.361205,0.013889999999999958,140,0.007982,0.00040833333333330685,0.0004462499999999814,1.3721975,1.372364375,1.3722934375,1.3724925,1.3729257518872908,1.3716611231127092,0.03158489927559034,0.004987089359302035,0.04834516305847202,41.54640771224551,,1.373635,1.371655,-2,-40.64059215565756,-22.314063839539475,-1.1934894240216434,-19.197424068941896,-7.769892068790866,-8.348792199421316,,,,,,,,,True,,3.0,1.371655,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,1,4.0,False,False,GBPUSD
2021-09-24 01:30:00-04:00,1.37186,1.37214,1.37174,1.37174,13324,0.00012000000000012001,0.00039999999999995595,0.00027999999999983594,0.0,1.0,0.6999999999996669,33,1.373635,1.373525,1.37174,1.37163,0.0020050000000000345,0.9451371571072057,0.8852867830423089,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0003987499999999848,0.0004724999999999868,1.37202,1.37225625,1.3722112499999999,1.3724828125,1.3727629575765294,1.3716595424234703,0.03434237986315322,0.005192349210077324,0.03434237986315322,40.135872394470496,,1.373635,1.371655,-2,-50.67866162704373,-27.418027057476017,-4.289153328825927,-31.27060346809643,-10.74860953952677,-7.90103119745411,,,True,True,,,,,,,4.0,1.371825,False,False,,,,,,,,,False,,,,,False,False,True,False,False,False,False,,,,,5,3.5,False,False,GBPUSD
2021-09-24 01:45:00-04:00,1.37174,1.37203,1.371615,1.37163,13325,0.0001100000000000545,0.0004150000000000542,0.0002900000000001235,1.4999999999876223e-05,0.96385542168705,0.6987951807230979,34,1.373635,1.373525,1.37163,1.371615,0.0020199999999999108,0.9925742574258035,0.9381188118812197,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0004108333333333232,0.00047875000000002776,1.37186375,1.372159375,1.372186875,1.37246703125,1.3728011415850425,1.3715726084149573,0.04058302918835397,0.011432480725326443,0.041676174755708,38.84631557440401,,1.373635,1.371655,-2,-48.048374940300135,-19.555462301454636,-4.852537368302722,-39.717519307414825,-12.627344660921343,-7.18461520528874,,,True,True,,,,,,,4.0,1.371655,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,True,,,4,4.0,False,False,GBPUSD
2021-09-24 02:00:00-04:00,1.37163,1.372025,1.371345,1.371825,13326,0.00019500000000016726,0.0006800000000000139,0.00019999999999997797,0.0002849999999998687,0.2941176470587851,0.5808823529413781,35,1.373635,1.373525,1.37163,1.371345,0.0022899999999999032,0.7903930131004121,0.8755458515284363,1.375095,1.361205,0.013889999999999958,140,0.007982,0.00043958333333332655,0.0005225000000000368,1.37176375,1.372075,1.3721878125,1.37244828125,1.3727998170828055,1.3715758079171945,0.02644044034605653,0.011865176072604311,0.061421074602348316,42.34888031680207,,1.373635,1.371655,-2,-40.502848385339846,-4.467159061368367,-6.566086740581201,-44.96761927708532,-12.366075267996118,-6.170144118020882,,,,,,,,,True,,2.0,1.371655,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,11,5.25,False,False,GBPUSD
2021-09-24 02:15:00-04:00,1.371825,1.372465,1.371705,1.372235,13327,0.00041000000000002146,0.0007600000000000939,0.00022999999999995246,0.00012000000000012001,0.30263157894726844,0.8421052631577564,36,1.373635,1.373525,1.37163,1.371345,0.0022899999999999032,0.6113537117903515,0.7903930131004121,1.375095,1.361205,0.013889999999999958,140,0.007982,0.00044375000000000203,0.0005637500000000295,1.3718575,1.3720275,1.37220125,1.3724421875,1.3728073388961202,1.37159516110388,0.0024595517603598284,0.019220941534633277,0.03616452032820163,48.911331647654386,,1.373635,1.371655,-2,-1.1934894239792544,2.743324488286347,-4.734004667909078,-35.10584359416574,-11.441243007672485,-5.2173747658813,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,4,6.0,False,False,GBPUSD
2021-09-24 02:30:00-04:00,1.372235,1.372735,1.372125,1.37232,13328,8.499999999989072e-05,0.0006099999999999994,0.0004150000000000542,0.0001100000000000545,0.6803278688525485,0.8196721311474515,37,1.373635,1.373525,1.37163,1.371345,0.0022899999999999032,0.5742358078602666,0.6113537117903515,1.375095,1.361205,0.013889999999999958,140,0.007982,0.0004649999999999932,0.0006162500000000404,1.3720025,1.37201125,1.37220625,1.37243625,1.372814849827473,1.371597650172527,0.008289570172116074,0.038532837173709616,0.0059211215515184165,50.165771607695646,,1.373635,1.371655,-2,38.51394355009747,3.516879666978858,-2.296568794160818,-12.80769229988044,-10.717485143130867,-4.432922590420517,,,,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,9,7.0,False,False,GBPUSD
